+--------------+--------------+--------------+--------------+------------------+--------------+
|         load |        build |        solve |     evaluate |              cut |        total |
+--------------+--------------+--------------+--------------+------------------+--------------+
Total...
Creating variable map...
Creating variable map done 1630.462189 msec
Counting QUBO weights...
Counting QUBO weights done 834.654983 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 7913.874960 msec
  Creating CRS data...
  Creating CRS data done 2.266056 msec
Converting QUBO to CRS format done 7916.248318 msec
scaling factor: 1
number of QUBO weights: 71542, rate: 0.0%
Solve...
Progress: 16.764[s], energy -3730731, penalty energy 0, src id 0
Progress: 24.561[s], energy -3788851, penalty energy 0, src id 0
Progress: 24.561[s], energy -3791744, penalty energy 0, src id 0
Progress: 29.875[s], energy -3820303, penalty energy 0, src id 0
Progress: 29.875[s], energy -3821133, penalty energy 0, src id 0
Progress: 33.358[s], energy -3838368, penalty energy 0, src id 0
Progress: 33.358[s], energy -3839150, penalty energy 0, src id 0
Progress: 33.358[s], energy -3841102, penalty energy 0, src id 0
Progress: 35.742[s], energy -3847777, penalty energy 0, src id 0
Progress: 35.743[s], energy -3848263, penalty energy 0, src id 0
Progress: 37.694[s], energy -3852448, penalty energy 0, src id 0
Progress: 37.694[s], energy -3853213, penalty energy 0, src id 0
Progress: 39.226[s], energy -3853901, penalty energy 0, src id 0
Progress: 39.227[s], energy -3854475, penalty energy 0, src id 0
Progress: 40.681[s], energy -3855193, penalty energy 0, src id 0
Progress: 40.682[s], energy -3855215, penalty energy 0, src id 0
Progress: 42.131[s], energy -3855899, penalty energy 0, src id 0
Progress: 43.475[s], energy -3856189, penalty energy 0, src id 0
Progress: 43.477[s], energy -3856199, penalty energy 0, src id 0
Progress: 44.798[s], energy -3856453, penalty energy 0, src id 0
Progress: 46.107[s], energy -3856631, penalty energy 0, src id 0
Progress: 47.389[s], energy -3856761, penalty energy 0, src id 0
Progress: 47.389[s], energy -3856817, penalty energy 0, src id 0
Progress: 47.389[s], energy -3856825, penalty energy 0, src id 0
Progress: 48.647[s], energy -3856931, penalty energy 0, src id 0
Progress: 48.647[s], energy -3856961, penalty energy 0, src id 0
Progress: 49.965[s], energy -3857170, penalty energy 0, src id 0
Progress: 51.327[s], energy -3857350, penalty energy 0, src id 0
Progress: 52.673[s], energy -3857524, penalty energy 0, src id 0
Progress: 52.673[s], energy -3857558, penalty energy 0, src id 0
Progress: 52.674[s], energy -3857604, penalty energy 0, src id 0
Progress: 53.929[s], energy -3857800, penalty energy 0, src id 0
Progress: 55.166[s], energy -3857952, penalty energy 0, src id 0
Progress: 56.418[s], energy -3857998, penalty energy 0, src id 0
Progress: 56.419[s], energy -3858028, penalty energy 0, src id 0
Progress: 56.419[s], energy -3858200, penalty energy 0, src id 0
Progress: 57.670[s], energy -3858472, penalty energy 0, src id 0
Progress: 57.670[s], energy -3858546, penalty energy 0, src id 0
Progress: 59.007[s], energy -3859094, penalty energy 0, src id 0
Progress: 60.321[s], energy -3859406, penalty energy 0, src id 0
Progress: 61.637[s], energy -3859564, penalty energy 0, src id 0
Progress: 61.637[s], energy -3859622, penalty energy 0, src id 0
Progress: 61.637[s], energy -3859678, penalty energy 0, src id 0
Progress: 63.019[s], energy -3860104, penalty energy 0, src id 0
Progress: 64.334[s], energy -3860404, penalty energy 0, src id 0
Progress: 64.334[s], energy -3860576, penalty energy 0, src id 0
Progress: 65.592[s], energy -3860956, penalty energy 0, src id 0
Progress: 65.592[s], energy -3861036, penalty energy 0, src id 0
Progress: 66.871[s], energy -3861282, penalty energy 0, src id 0
Progress: 68.151[s], energy -3861710, penalty energy 0, src id 0
Progress: 68.152[s], energy -3861752, penalty energy 0, src id 0
Progress: 69.399[s], energy -3861960, penalty energy 0, src id 0
Progress: 69.400[s], energy -3862048, penalty energy 0, src id 0
Progress: 70.652[s], energy -3862332, penalty energy 0, src id 0
Progress: 71.973[s], energy -3862418, penalty energy 0, src id 0
Progress: 71.973[s], energy -3862676, penalty energy 0, src id 0
Progress: 73.250[s], energy -3862776, penalty energy 0, src id 0
Progress: 73.251[s], energy -3862778, penalty energy 0, src id 0
Progress: 74.569[s], energy -3862958, penalty energy 0, src id 0
Progress: 75.857[s], energy -3863050, penalty energy 0, src id 0
Progress: 75.857[s], energy -3863092, penalty energy 0, src id 0
Progress: 77.223[s], energy -3863190, penalty energy 0, src id 0
Progress: 77.223[s], energy -3863228, penalty energy 0, src id 0
Progress: 78.518[s], energy -3863306, penalty energy 0, src id 0
Progress: 78.518[s], energy -3863398, penalty energy 0, src id 0
Progress: 78.518[s], energy -3863442, penalty energy 0, src id 0
Progress: 79.773[s], energy -3863574, penalty energy 0, src id 0
Progress: 79.774[s], energy -3863576, penalty energy 0, src id 0
Progress: 79.774[s], energy -3863628, penalty energy 0, src id 0
Progress: 81.035[s], energy -3863658, penalty energy 0, src id 0
Progress: 81.036[s], energy -3863716, penalty energy 0, src id 0
Progress: 81.036[s], energy -3863770, penalty energy 0, src id 0
Progress: 82.419[s], energy -3863856, penalty energy 0, src id 0
Progress: 82.419[s], energy -3863874, penalty energy 0, src id 0
Progress: 82.419[s], energy -3863888, penalty energy 0, src id 0
Progress: 83.676[s], energy -3864022, penalty energy 0, src id 0
Progress: 83.676[s], energy -3864098, penalty energy 0, src id 0
Progress: 83.676[s], energy -3864168, penalty energy 0, src id 0
Progress: 108.453[s], energy -3865635, penalty energy 0, src id 1
Progress: 123.397[s], energy -3869827, penalty energy 0, src id 0
Progress: 123.398[s], energy -3869925, penalty energy 0, src id 0
Progress: 125.072[s], energy -3871383, penalty energy 0, src id 0
Progress: 125.072[s], energy -3871549, penalty energy 0, src id 0
Progress: 127.079[s], energy -3872593, penalty energy 0, src id 0
Progress: 127.080[s], energy -3872669, penalty energy 0, src id 0
Progress: 128.840[s], energy -3872767, penalty energy 0, src id 0
Progress: 128.840[s], energy -3872893, penalty energy 0, src id 0
Progress: 130.235[s], energy -3873031, penalty energy 0, src id 0
Progress: 130.235[s], energy -3873059, penalty energy 0, src id 0
Progress: 131.570[s], energy -3873145, penalty energy 0, src id 0
Progress: 132.874[s], energy -3873293, penalty energy 0, src id 0
Progress: 134.096[s], energy -3873339, penalty energy 0, src id 0
Progress: 134.097[s], energy -3873357, penalty energy 0, src id 0
Progress: 135.353[s], energy -3873543, penalty energy 0, src id 0
Progress: 136.603[s], energy -3873585, penalty energy 0, src id 0
Progress: 157.702[s], energy -3874849, penalty energy 0, src id 1
Progress: 181.956[s], energy -3876397, penalty energy 0, src id 1
Progress: 206.225[s], energy -3877611, penalty energy 0, src id 1
Progress: 230.638[s], energy -3878745, penalty energy 0, src id 1
Progress: 254.818[s], energy -3879775, penalty energy 0, src id 1
Progress: 279.120[s], energy -3880813, penalty energy 0, src id 1
Progress: 293.431[s], energy -3880835, penalty energy 0, src id 0
Progress: 293.432[s], energy -3881255, penalty energy 0, src id 0
Progress: 294.898[s], energy -3883216, penalty energy 0, src id 0
Progress: 294.899[s], energy -3883231, penalty energy 0, src id 0
Progress: 296.342[s], energy -3883807, penalty energy 0, src id 0
Progress: 296.342[s], energy -3883859, penalty energy 0, src id 0
Progress: 297.834[s], energy -3884087, penalty energy 0, src id 0
Progress: 297.834[s], energy -3884101, penalty energy 0, src id 0
Progress: 297.834[s], energy -3884117, penalty energy 0, src id 0
Progress: 297.835[s], energy -3884127, penalty energy 0, src id 0
Progress: 297.835[s], energy -3884169, penalty energy 0, src id 0
Progress: 299.339[s], energy -3884247, penalty energy 0, src id 0
Progress: 299.339[s], energy -3884283, penalty energy 0, src id 0
Progress: 299.339[s], energy -3884293, penalty energy 0, src id 0
Progress: 300.879[s], energy -3884407, penalty energy 0, src id 0
Progress: 300.879[s], energy -3884413, penalty energy 0, src id 0
Progress: 300.879[s], energy -3884421, penalty energy 0, src id 0
Progress: 307.404[s], energy -3884437, penalty energy 0, src id 0
Progress: 327.461[s], energy -3885005, penalty energy 0, src id 1
Progress: 351.674[s], energy -3886291, penalty energy 0, src id 1
Progress: 375.626[s], energy -3886785, penalty energy 0, src id 1
Progress: 394.991[s], energy -3887111, penalty energy 0, src id 0
Progress: 396.400[s], energy -3887145, penalty energy 0, src id 0
Progress: 396.401[s], energy -3887149, penalty energy 0, src id 0
Progress: 396.401[s], energy -3887155, penalty energy 0, src id 0
Progress: 399.679[s], energy -3887263, penalty energy 0, src id 1
Progress: 423.665[s], energy -3887801, penalty energy 0, src id 1
Progress: 447.621[s], energy -3888235, penalty energy 0, src id 1
Progress: 471.446[s], energy -3888367, penalty energy 0, src id 1
Progress: 495.302[s], energy -3888565, penalty energy 0, src id 1
Progress: 519.130[s], energy -3888797, penalty energy 0, src id 1
Progress: 543.217[s], energy -3889468, penalty energy 0, src id 1
Progress: 567.251[s], energy -3889822, penalty energy 0, src id 1
Progress: 585.566[s], energy -3890321, penalty energy 0, src id 0
Progress: 586.837[s], energy -3891388, penalty energy 0, src id 0
Progress: 588.175[s], energy -3891572, penalty energy 0, src id 0
Progress: 589.547[s], energy -3891702, penalty energy 0, src id 0
Progress: 589.548[s], energy -3891704, penalty energy 0, src id 0
Progress: 590.804[s], energy -3891712, penalty energy 0, src id 0
Progress: 590.805[s], energy -3891714, penalty energy 0, src id 0
Progress: 597.842[s], energy -3891720, penalty energy 0, src id 0
Progress: 615.196[s], energy -3892417, penalty energy 0, src id 1
Progress: 639.111[s], energy -3892957, penalty energy 0, src id 1
Progress: 662.947[s], energy -3893113, penalty energy 0, src id 1
Progress: 686.886[s], energy -3893359, penalty energy 0, src id 1
Progress: 710.767[s], energy -3893439, penalty energy 0, src id 1
Progress: 734.760[s], energy -3893746, penalty energy 0, src id 1
Progress: 747.898[s], energy -3893755, penalty energy 0, src id 0
Progress: 747.899[s], energy -3893859, penalty energy 0, src id 0
Progress: 749.155[s], energy -3894583, penalty energy 0, src id 0
Progress: 749.155[s], energy -3894601, penalty energy 0, src id 0
Progress: 749.155[s], energy -3894643, penalty energy 0, src id 0
Progress: 749.155[s], energy -3894729, penalty energy 0, src id 0
Progress: 750.488[s], energy -3894991, penalty energy 0, src id 0
Progress: 751.805[s], energy -3895075, penalty energy 0, src id 0
Progress: 751.805[s], energy -3895079, penalty energy 0, src id 0
Progress: 753.033[s], energy -3895087, penalty energy 0, src id 0
Progress: 763.266[s], energy -3895091, penalty energy 0, src id 0
Progress: 782.796[s], energy -3895203, penalty energy 0, src id 1
Progress: 806.632[s], energy -3895585, penalty energy 0, src id 1
Progress: 830.353[s], energy -3895803, penalty energy 0, src id 1
Progress: 854.227[s], energy -3896217, penalty energy 0, src id 1
Progress: 878.283[s], energy -3896353, penalty energy 0, src id 1
Progress: 902.135[s], energy -3896431, penalty energy 0, src id 1
Progress: 903.805[s], energy -3896824, penalty energy 0, src id 0
Progress: 905.105[s], energy -3896910, penalty energy 0, src id 0
Solve done 913307.245697 msec
Total done 923731.123468 msec
|        49.48 |      2229.29 |    923736.01 |         0.75 |         +3896910 |    925966.05 |
Total...
Creating variable map...
Creating variable map done 1632.807473 msec
Counting QUBO weights...
Counting QUBO weights done 813.864975 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 8011.890311 msec
  Creating CRS data...
  Creating CRS data done 2.122025 msec
Converting QUBO to CRS format done 8014.118209 msec
scaling factor: 1
number of QUBO weights: 71542, rate: 0.0%
Solve...
Progress: 17.386[s], energy -3739137, penalty energy 0, src id 0
Progress: 17.386[s], energy -3740128, penalty energy 0, src id 0
Progress: 27.093[s], energy -3783298, penalty energy 0, src id 0
Progress: 27.093[s], energy -3783963, penalty energy 0, src id 0
Progress: 27.093[s], energy -3784314, penalty energy 0, src id 0
Progress: 32.785[s], energy -3816191, penalty energy 0, src id 0
Progress: 32.785[s], energy -3816619, penalty energy 0, src id 0
Progress: 32.785[s], energy -3818111, penalty energy 0, src id 0
Progress: 36.618[s], energy -3833673, penalty energy 0, src id 0
Progress: 36.618[s], energy -3833721, penalty energy 0, src id 0
Progress: 39.602[s], energy -3845016, penalty energy 0, src id 0
Progress: 41.624[s], energy -3848693, penalty energy 0, src id 0
Progress: 41.625[s], energy -3849165, penalty energy 0, src id 0
Progress: 43.266[s], energy -3850545, penalty energy 0, src id 0
Progress: 43.267[s], energy -3850728, penalty energy 0, src id 0
Progress: 44.844[s], energy -3851282, penalty energy 0, src id 0
Progress: 44.844[s], energy -3851490, penalty energy 0, src id 0
Progress: 44.844[s], energy -3851584, penalty energy 0, src id 0
Progress: 46.196[s], energy -3851922, penalty energy 0, src id 0
Progress: 46.196[s], energy -3851946, penalty energy 0, src id 0
Progress: 47.571[s], energy -3852328, penalty energy 0, src id 0
Progress: 47.572[s], energy -3852376, penalty energy 0, src id 0
Progress: 47.572[s], energy -3852380, penalty energy 0, src id 0
Progress: 48.859[s], energy -3852676, penalty energy 0, src id 0
Progress: 48.859[s], energy -3852678, penalty energy 0, src id 0
Progress: 48.859[s], energy -3852720, penalty energy 0, src id 0
Progress: 51.596[s], energy -3852788, penalty energy 0, src id 0
Progress: 51.597[s], energy -3852800, penalty energy 0, src id 0
Progress: 51.597[s], energy -3852882, penalty energy 0, src id 0
Progress: 53.136[s], energy -3852908, penalty energy 0, src id 0
Progress: 53.137[s], energy -3853044, penalty energy 0, src id 0
Progress: 54.496[s], energy -3853120, penalty energy 0, src id 0
Progress: 54.497[s], energy -3853122, penalty energy 0, src id 0
Progress: 55.807[s], energy -3853304, penalty energy 0, src id 0
Progress: 57.157[s], energy -3853454, penalty energy 0, src id 0
Progress: 57.157[s], energy -3853456, penalty energy 0, src id 0
Progress: 57.158[s], energy -3853466, penalty energy 0, src id 0
Progress: 58.425[s], energy -3853642, penalty energy 0, src id 0
Progress: 58.425[s], energy -3853644, penalty energy 0, src id 0
Progress: 58.425[s], energy -3853654, penalty energy 0, src id 0
Progress: 58.425[s], energy -3853724, penalty energy 0, src id 0
Progress: 59.742[s], energy -3853946, penalty energy 0, src id 0
Progress: 59.742[s], energy -3853960, penalty energy 0, src id 0
Progress: 59.743[s], energy -3854002, penalty energy 0, src id 0
Progress: 61.004[s], energy -3854156, penalty energy 0, src id 0
Progress: 61.004[s], energy -3854178, penalty energy 0, src id 0
Progress: 61.004[s], energy -3854190, penalty energy 0, src id 0
Progress: 62.288[s], energy -3854338, penalty energy 0, src id 0
Progress: 62.288[s], energy -3854366, penalty energy 0, src id 0
Progress: 62.288[s], energy -3854480, penalty energy 0, src id 0
Progress: 63.569[s], energy -3854704, penalty energy 0, src id 0
Progress: 64.841[s], energy -3854906, penalty energy 0, src id 0
Progress: 64.842[s], energy -3854994, penalty energy 0, src id 0
Progress: 64.842[s], energy -3854998, penalty energy 0, src id 0
Progress: 66.086[s], energy -3855910, penalty energy 0, src id 0
Progress: 66.086[s], energy -3855990, penalty energy 0, src id 0
Progress: 67.371[s], energy -3856082, penalty energy 0, src id 0
Progress: 68.623[s], energy -3856150, penalty energy 0, src id 0
Progress: 68.623[s], energy -3856236, penalty energy 0, src id 0
Progress: 69.832[s], energy -3856404, penalty energy 0, src id 0
Progress: 69.832[s], energy -3856486, penalty energy 0, src id 0
Progress: 71.075[s], energy -3856654, penalty energy 0, src id 0
Progress: 72.385[s], energy -3856810, penalty energy 0, src id 0
Progress: 72.385[s], energy -3856878, penalty energy 0, src id 0
Progress: 73.645[s], energy -3857204, penalty energy 0, src id 0
Progress: 74.901[s], energy -3858044, penalty energy 0, src id 0
Progress: 74.901[s], energy -3858060, penalty energy 0, src id 0
Progress: 76.153[s], energy -3858216, penalty energy 0, src id 0
Progress: 76.154[s], energy -3858284, penalty energy 0, src id 0
Progress: 77.442[s], energy -3858430, penalty energy 0, src id 0
Progress: 78.654[s], energy -3858540, penalty energy 0, src id 0
Progress: 108.073[s], energy -3861041, penalty energy 0, src id 1
Progress: 116.835[s], energy -3861860, penalty energy 0, src id 0
Progress: 116.835[s], energy -3862040, penalty energy 0, src id 0
Progress: 116.836[s], energy -3862498, penalty energy 0, src id 0
Progress: 118.482[s], energy -3864533, penalty energy 0, src id 0
Progress: 118.483[s], energy -3864774, penalty energy 0, src id 0
Progress: 119.841[s], energy -3865490, penalty energy 0, src id 0
Progress: 119.841[s], energy -3865494, penalty energy 0, src id 0
Progress: 119.841[s], energy -3865505, penalty energy 0, src id 0
Progress: 121.179[s], energy -3865841, penalty energy 0, src id 0
Progress: 121.179[s], energy -3865845, penalty energy 0, src id 0
Progress: 122.655[s], energy -3865913, penalty energy 0, src id 0
Progress: 122.655[s], energy -3865917, penalty energy 0, src id 0
Progress: 122.656[s], energy -3865927, penalty energy 0, src id 0
Progress: 123.930[s], energy -3866103, penalty energy 0, src id 0
Progress: 125.207[s], energy -3866227, penalty energy 0, src id 0
Progress: 126.493[s], energy -3866257, penalty energy 0, src id 0
Progress: 126.494[s], energy -3866269, penalty energy 0, src id 0
Progress: 127.818[s], energy -3866389, penalty energy 0, src id 0
Progress: 127.818[s], energy -3866413, penalty energy 0, src id 0
Progress: 129.111[s], energy -3866681, penalty energy 0, src id 0
Progress: 129.111[s], energy -3866705, penalty energy 0, src id 0
Progress: 130.350[s], energy -3866811, penalty energy 0, src id 0
Progress: 130.351[s], energy -3866901, penalty energy 0, src id 0
Progress: 131.688[s], energy -3867087, penalty energy 0, src id 0
Progress: 132.946[s], energy -3867181, penalty energy 0, src id 0
Progress: 132.947[s], energy -3867195, penalty energy 0, src id 0
Progress: 134.161[s], energy -3867273, penalty energy 0, src id 0
Progress: 134.162[s], energy -3867283, penalty energy 0, src id 0
Progress: 135.402[s], energy -3867569, penalty energy 0, src id 0
Progress: 135.403[s], energy -3867583, penalty energy 0, src id 0
Progress: 136.662[s], energy -3867747, penalty energy 0, src id 0
Progress: 136.663[s], energy -3867787, penalty energy 0, src id 0
Progress: 136.663[s], energy -3867869, penalty energy 0, src id 0
Progress: 137.892[s], energy -3867999, penalty energy 0, src id 0
Progress: 139.126[s], energy -3868143, penalty energy 0, src id 0
Progress: 139.126[s], energy -3868201, penalty energy 0, src id 0
Progress: 139.127[s], energy -3868299, penalty energy 0, src id 0
Progress: 140.377[s], energy -3868321, penalty energy 0, src id 0
Progress: 141.695[s], energy -3868333, penalty energy 0, src id 0
Progress: 141.696[s], energy -3868355, penalty energy 0, src id 0
Progress: 141.696[s], energy -3868431, penalty energy 0, src id 0
Progress: 142.970[s], energy -3868529, penalty energy 0, src id 0
Progress: 144.215[s], energy -3868585, penalty energy 0, src id 0
Progress: 144.216[s], energy -3868625, penalty energy 0, src id 0
Progress: 151.281[s], energy -3868659, penalty energy 0, src id 0
Progress: 157.341[s], energy -3868937, penalty energy 0, src id 1
Progress: 181.527[s], energy -3870169, penalty energy 0, src id 1
Progress: 198.076[s], energy -3870393, penalty energy 0, src id 0
Progress: 198.076[s], energy -3870539, penalty energy 0, src id 0
Progress: 198.076[s], energy -3870961, penalty energy 0, src id 0
Progress: 204.435[s], energy -3872877, penalty energy 0, src id 0
Progress: 204.436[s], energy -3873219, penalty energy 0, src id 0
Progress: 205.959[s], energy -3873385, penalty energy 0, src id 0
Progress: 205.959[s], energy -3873423, penalty energy 0, src id 0
Progress: 205.960[s], energy -3873455, penalty energy 0, src id 0
Progress: 207.164[s], energy -3873489, penalty energy 0, src id 0
Progress: 217.708[s], energy -3873499, penalty energy 0, src id 0
Progress: 230.117[s], energy -3874655, penalty energy 0, src id 1
Progress: 239.982[s], energy -3874813, penalty energy 0, src id 0
Progress: 239.982[s], energy -3874953, penalty energy 0, src id 0
Progress: 239.982[s], energy -3875429, penalty energy 0, src id 0
Progress: 239.982[s], energy -3875809, penalty energy 0, src id 0
Progress: 241.332[s], energy -3877269, penalty energy 0, src id 0
Progress: 241.332[s], energy -3877429, penalty energy 0, src id 0
Progress: 242.644[s], energy -3878349, penalty energy 0, src id 0
Progress: 242.644[s], energy -3878469, penalty energy 0, src id 0
Progress: 242.644[s], energy -3878517, penalty energy 0, src id 0
Progress: 243.894[s], energy -3878809, penalty energy 0, src id 0
Progress: 243.894[s], energy -3878837, penalty energy 0, src id 0
Progress: 245.215[s], energy -3878943, penalty energy 0, src id 0
Progress: 251.555[s], energy -3879001, penalty energy 0, src id 0
Progress: 278.574[s], energy -3879325, penalty energy 0, src id 1
Progress: 302.486[s], energy -3880058, penalty energy 0, src id 1
Progress: 326.821[s], energy -3880896, penalty energy 0, src id 1
Progress: 350.755[s], energy -3881602, penalty energy 0, src id 1
Progress: 374.827[s], energy -3881609, penalty energy 0, src id 0
Progress: 375.033[s], energy -3882296, penalty energy 0, src id 1
Progress: 377.696[s], energy -3882745, penalty energy 0, src id 0
Progress: 378.920[s], energy -3882813, penalty energy 0, src id 0
Progress: 378.920[s], energy -3882851, penalty energy 0, src id 0
Progress: 380.186[s], energy -3882873, penalty energy 0, src id 0
Progress: 380.186[s], energy -3882895, penalty energy 0, src id 0
Progress: 423.278[s], energy -3883385, penalty energy 0, src id 1
Progress: 447.161[s], energy -3883845, penalty energy 0, src id 1
Progress: 470.928[s], energy -3884165, penalty energy 0, src id 1
Progress: 488.159[s], energy -3884222, penalty energy 0, src id 0
Progress: 489.405[s], energy -3884240, penalty energy 0, src id 0
Progress: 489.405[s], energy -3884242, penalty energy 0, src id 0
Progress: 490.646[s], energy -3884276, penalty energy 0, src id 0
Progress: 494.783[s], energy -3884284, penalty energy 0, src id 1
Progress: 518.723[s], energy -3884564, penalty energy 0, src id 1
Progress: 542.669[s], energy -3885072, penalty energy 0, src id 1
Progress: 546.624[s], energy -3885424, penalty energy 0, src id 0
Progress: 546.625[s], energy -3885477, penalty energy 0, src id 0
Progress: 565.712[s], energy -3885654, penalty energy 0, src id 0
Progress: 565.713[s], energy -3885674, penalty energy 0, src id 0
Progress: 567.127[s], energy -3885835, penalty energy 0, src id 0
Progress: 567.128[s], energy -3885871, penalty energy 0, src id 0
Progress: 568.330[s], energy -3886013, penalty energy 0, src id 0
Progress: 569.661[s], energy -3886065, penalty energy 0, src id 0
Progress: 569.662[s], energy -3886067, penalty energy 0, src id 0
Progress: 570.931[s], energy -3886211, penalty energy 0, src id 0
Progress: 572.168[s], energy -3886213, penalty energy 0, src id 0
Progress: 614.180[s], energy -3886501, penalty energy 0, src id 1
Progress: 638.057[s], energy -3887015, penalty energy 0, src id 1
Progress: 661.807[s], energy -3887369, penalty energy 0, src id 1
Progress: 685.795[s], energy -3887591, penalty energy 0, src id 1
Progress: 693.492[s], energy -3888211, penalty energy 0, src id 0
Progress: 693.492[s], energy -3888291, penalty energy 0, src id 0
Progress: 694.829[s], energy -3889147, penalty energy 0, src id 0
Progress: 696.057[s], energy -3889579, penalty energy 0, src id 0
Progress: 697.333[s], energy -3889687, penalty energy 0, src id 0
Progress: 698.732[s], energy -3889737, penalty energy 0, src id 0
Progress: 698.733[s], energy -3889739, penalty energy 0, src id 0
Progress: 733.840[s], energy -3890263, penalty energy 0, src id 1
Progress: 747.001[s], energy -3890470, penalty energy 0, src id 0
Progress: 748.509[s], energy -3890988, penalty energy 0, src id 0
Progress: 748.510[s], energy -3891058, penalty energy 0, src id 0
Progress: 749.843[s], energy -3891258, penalty energy 0, src id 0
Progress: 749.843[s], energy -3891324, penalty energy 0, src id 0
Progress: 751.156[s], energy -3891374, penalty energy 0, src id 0
Progress: 751.157[s], energy -3891400, penalty energy 0, src id 0
Progress: 752.402[s], energy -3891404, penalty energy 0, src id 0
Progress: 781.511[s], energy -3891768, penalty energy 0, src id 1
Progress: 805.314[s], energy -3892046, penalty energy 0, src id 1
Progress: 818.914[s], energy -3892339, penalty energy 0, src id 0
Progress: 818.915[s], energy -3892372, penalty energy 0, src id 0
Progress: 820.793[s], energy -3892949, penalty energy 0, src id 0
Progress: 820.793[s], energy -3893049, penalty energy 0, src id 0
Progress: 822.350[s], energy -3893285, penalty energy 0, src id 0
Progress: 822.350[s], energy -3893351, penalty energy 0, src id 0
Progress: 823.668[s], energy -3893359, penalty energy 0, src id 0
Progress: 823.668[s], energy -3893363, penalty energy 0, src id 0
Progress: 853.372[s], energy -3893555, penalty energy 0, src id 1
Progress: 869.422[s], energy -3893673, penalty energy 0, src id 0
Progress: 869.423[s], energy -3893879, penalty energy 0, src id 0
Progress: 870.756[s], energy -3893927, penalty energy 0, src id 0
Progress: 870.757[s], energy -3893961, penalty energy 0, src id 0
Progress: 872.014[s], energy -3894023, penalty energy 0, src id 0
Progress: 901.365[s], energy -3894359, penalty energy 0, src id 1
Progress: 913.261[s], energy -3894517, penalty energy 0, src id 1
Solve done 913269.426310 msec
Total done 923772.753599 msec
|        49.48 |      2271.98 |    923777.62 |         0.74 |         +3894517 |    926050.34 |
Total...
Creating variable map...
Creating variable map done 1625.106875 msec
Counting QUBO weights...
Counting QUBO weights done 826.483755 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 7953.684418 msec
  Creating CRS data...
  Creating CRS data done 2.926997 msec
Converting QUBO to CRS format done 7956.752597 msec
scaling factor: 1
number of QUBO weights: 71542, rate: 0.0%
Solve...
Progress: 16.719[s], energy -3730604, penalty energy 0, src id 0
Progress: 26.675[s], energy -3782289, penalty energy 0, src id 0
Progress: 26.675[s], energy -3782496, penalty energy 0, src id 0
Progress: 26.675[s], energy -3785142, penalty energy 0, src id 0
Progress: 26.675[s], energy -3786753, penalty energy 0, src id 0
Progress: 32.599[s], energy -3823855, penalty energy 0, src id 0
Progress: 32.600[s], energy -3825168, penalty energy 0, src id 0
Progress: 32.600[s], energy -3829236, penalty energy 0, src id 0
Progress: 36.146[s], energy -3842204, penalty energy 0, src id 0
Progress: 36.146[s], energy -3842918, penalty energy 0, src id 0
Progress: 36.146[s], energy -3843160, penalty energy 0, src id 0
Progress: 39.059[s], energy -3850522, penalty energy 0, src id 0
Progress: 39.059[s], energy -3851086, penalty energy 0, src id 0
Progress: 39.060[s], energy -3851694, penalty energy 0, src id 0
Progress: 41.578[s], energy -3855374, penalty energy 0, src id 0
Progress: 41.579[s], energy -3856072, penalty energy 0, src id 0
Progress: 43.935[s], energy -3857850, penalty energy 0, src id 0
Progress: 45.769[s], energy -3858548, penalty energy 0, src id 0
Progress: 45.770[s], energy -3858890, penalty energy 0, src id 0
Progress: 47.636[s], energy -3859334, penalty energy 0, src id 0
Progress: 47.637[s], energy -3859434, penalty energy 0, src id 0
Progress: 49.067[s], energy -3859766, penalty energy 0, src id 0
Progress: 50.401[s], energy -3859878, penalty energy 0, src id 0
Progress: 50.401[s], energy -3859888, penalty energy 0, src id 0
Progress: 51.643[s], energy -3860018, penalty energy 0, src id 0
Progress: 51.644[s], energy -3860062, penalty energy 0, src id 0
Progress: 52.963[s], energy -3860092, penalty energy 0, src id 0
Progress: 52.963[s], energy -3860098, penalty energy 0, src id 0
Progress: 52.963[s], energy -3860124, penalty energy 0, src id 0
Progress: 54.246[s], energy -3860344, penalty energy 0, src id 0
Progress: 55.519[s], energy -3860724, penalty energy 0, src id 0
Progress: 56.807[s], energy -3861080, penalty energy 0, src id 0
Progress: 56.807[s], energy -3861082, penalty energy 0, src id 0
Progress: 58.112[s], energy -3861236, penalty energy 0, src id 0
Progress: 58.112[s], energy -3861268, penalty energy 0, src id 0
Progress: 58.113[s], energy -3861334, penalty energy 0, src id 0
Progress: 58.113[s], energy -3861392, penalty energy 0, src id 0
Progress: 59.352[s], energy -3861754, penalty energy 0, src id 0
Progress: 59.352[s], energy -3861812, penalty energy 0, src id 0
Progress: 59.352[s], energy -3861882, penalty energy 0, src id 0
Progress: 60.697[s], energy -3862108, penalty energy 0, src id 0
Progress: 60.697[s], energy -3862152, penalty energy 0, src id 0
Progress: 60.698[s], energy -3862168, penalty energy 0, src id 0
Progress: 61.963[s], energy -3862464, penalty energy 0, src id 0
Progress: 61.964[s], energy -3862514, penalty energy 0, src id 0
Progress: 63.336[s], energy -3862562, penalty energy 0, src id 0
