+--------------+--------------+--------------+--------------+------------------+--------------+
|         load |        build |        solve |     evaluate |              cut |        total |
+--------------+--------------+--------------+--------------+------------------+--------------+
Total...
Creating variable map...
Creating variable map done 83.776527 msec
Counting QUBO weights...
Counting QUBO weights done 40.955164 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 368.899924 msec
  Creating CRS data...
  Creating CRS data done 0.569298 msec
Converting QUBO to CRS format done 369.516775 msec
scaling factor: 2.64291e+08
number of QUBO weights: 17355, rate: 0.0%
Solve...
Progress: 1.215[s], energy -4583702960698940, penalty energy 0, src id 0
Progress: 44.337[s], energy -4656212772483567, penalty energy 0, src id 0
Progress: 44.998[s], energy -4656234981864927, penalty energy 0, src id 0
Progress: 44.999[s], energy -4656273607620994, penalty energy 0, src id 0
Progress: 49.111[s], energy -4656338792855923, penalty energy 0, src id 0
Progress: 49.111[s], energy -4656364404000085, penalty energy 0, src id 0
Progress: 49.505[s], energy -4656566973385098, penalty energy 0, src id 0
Progress: 49.505[s], energy -4656571705882678, penalty energy 0, src id 0
Progress: 54.124[s], energy -4656740135057780, penalty energy 0, src id 0
Progress: 65.331[s], energy -4656795410262230, penalty energy 0, src id 1
Solve done 65339.377328 msec
Total done 67385.993781 msec
|        17.63 |       114.03 |     67387.39 |         0.22 |     1.761994e+07 |     67501.65 |
Total...
Creating variable map...
Creating variable map done 84.077697 msec
Counting QUBO weights...
Counting QUBO weights done 41.772451 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 367.615933 msec
  Creating CRS data...
  Creating CRS data done 0.335721 msec
Converting QUBO to CRS format done 368.002456 msec
scaling factor: 2.64291e+08
number of QUBO weights: 17355, rate: 0.0%
Solve...
Progress: 1.224[s], energy -4579696996434906, penalty energy 0, src id 0
Progress: 1.224[s], energy -4586006498066125, penalty energy 0, src id 0
Progress: 1.927[s], energy -4604314637277599, penalty energy 0, src id 0
Progress: 1.927[s], energy -4606538439441896, penalty energy 0, src id 0
Progress: 1.927[s], energy -4608462616752322, penalty energy 0, src id 0
Progress: 2.384[s], energy -4615301996278257, penalty energy 0, src id 0
Progress: 2.791[s], energy -4617695117187187, penalty energy 0, src id 0
Progress: 3.211[s], energy -4618788577323871, penalty energy 0, src id 0
Progress: 3.211[s], energy -4618905821180898, penalty energy 0, src id 0
Progress: 3.622[s], energy -4619270140423186, penalty energy 0, src id 0
Progress: 3.622[s], energy -4619391814803802, penalty energy 0, src id 0
Progress: 4.069[s], energy -4619425996501165, penalty energy 0, src id 0
Progress: 5.170[s], energy -4621136997038064, penalty energy 0, src id 0
Progress: 5.640[s], energy -4625112245080100, penalty energy 0, src id 0
Progress: 5.640[s], energy -4625534756383483, penalty energy 0, src id 0
Progress: 6.066[s], energy -4627293089046803, penalty energy 0, src id 0
Progress: 6.446[s], energy -4627489812380723, penalty energy 0, src id 0
Progress: 8.434[s], energy -4628270778390436, penalty energy 0, src id 0
Progress: 8.434[s], energy -4628277097284715, penalty energy 0, src id 0
Progress: 8.434[s], energy -4628394875239905, penalty energy 0, src id 0
Progress: 8.871[s], energy -4628934361786372, penalty energy 0, src id 0
Progress: 8.871[s], energy -4628953945738340, penalty energy 0, src id 0
Progress: 12.287[s], energy -4629434241870763, penalty energy 0, src id 0
Progress: 12.288[s], energy -4629946271977465, penalty energy 0, src id 0
Progress: 12.288[s], energy -4630417756615434, penalty energy 0, src id 0
Progress: 13.615[s], energy -4630451938312797, penalty energy 0, src id 0
Progress: 13.615[s], energy -4631546017407609, penalty energy 0, src id 0
Progress: 13.615[s], energy -4633608644830455, penalty energy 0, src id 0
Progress: 14.196[s], energy -4633683453210146, penalty energy 0, src id 0
Progress: 14.196[s], energy -4633930502596324, penalty energy 0, src id 0
Progress: 14.589[s], energy -4634465887585139, penalty energy 0, src id 0
Progress: 14.589[s], energy -4634627488189326, penalty energy 0, src id 0
Progress: 14.589[s], energy -4634668198366814, penalty energy 0, src id 0
Progress: 15.286[s], energy -4634835323736621, penalty energy 0, src id 0
Progress: 15.287[s], energy -4634910132116312, penalty energy 0, src id 0
Progress: 16.503[s], energy -4638589071059461, penalty energy 0, src id 0
Progress: 16.503[s], energy -4639148044760064, penalty energy 0, src id 0
Progress: 16.920[s], energy -4639929817184438, penalty energy 0, src id 0
Progress: 16.920[s], energy -4640000370393577, penalty energy 0, src id 0
Progress: 16.920[s], energy -4640156711948931, penalty energy 0, src id 0
Progress: 17.314[s], energy -4640560987787069, penalty energy 0, src id 0
Progress: 17.314[s], energy -4640596335087321, penalty energy 0, src id 0
Progress: 17.315[s], energy -4640605284954869, penalty energy 0, src id 0
Progress: 17.315[s], energy -4640716519408913, penalty energy 0, src id 0
Progress: 17.754[s], energy -4640726326372365, penalty energy 0, src id 0
Progress: 19.430[s], energy -4640935580781819, penalty energy 0, src id 0
Progress: 19.874[s], energy -4640984129333516, penalty energy 0, src id 0
Progress: 19.874[s], energy -4641143527293923, penalty energy 0, src id 0
Progress: 21.401[s], energy -4641365487181284, penalty energy 0, src id 0
Progress: 21.776[s], energy -4642111551514198, penalty energy 0, src id 0
Progress: 21.776[s], energy -4642377645389715, penalty energy 0, src id 0
Progress: 21.776[s], energy -4642404692901484, penalty energy 0, src id 0
Progress: 22.183[s], energy -4642510339515580, penalty energy 0, src id 0
Progress: 22.183[s], energy -4642606966828189, penalty energy 0, src id 0
Progress: 22.570[s], energy -4642625452611131, penalty energy 0, src id 0
Progress: 22.571[s], energy -4642712613442285, penalty energy 0, src id 0
Progress: 24.380[s], energy -4642832759894678, penalty energy 0, src id 0
Progress: 24.818[s], energy -4642979673332324, penalty energy 0, src id 0
Progress: 25.228[s], energy -4643075878628331, penalty energy 0, src id 0
Progress: 25.643[s], energy -4643130506192912, penalty energy 0, src id 0
Progress: 27.624[s], energy -4643836309365072, penalty energy 0, src id 0
Progress: 28.065[s], energy -4645019674925579, penalty energy 0, src id 0
Progress: 28.065[s], energy -4645326039259030, penalty energy 0, src id 0
Progress: 28.065[s], energy -4645384695598500, penalty energy 0, src id 0
Progress: 28.065[s], energy -4645470772291312, penalty energy 0, src id 0
Progress: 28.503[s], energy -4645856997655201, penalty energy 0, src id 0
Progress: 28.503[s], energy -4645945789607952, penalty energy 0, src id 0
Progress: 28.503[s], energy -4646002804138297, penalty energy 0, src id 0
Progress: 28.994[s], energy -4646089964969451, penalty energy 0, src id 0
Progress: 30.563[s], energy -4646205086067180, penalty energy 0, src id 0
Progress: 30.966[s], energy -4646694648721395, penalty energy 0, src id 0
Progress: 31.344[s], energy -4646878069380389, penalty energy 0, src id 0
Progress: 31.344[s], energy -4646879901377995, penalty energy 0, src id 0
Progress: 31.344[s], energy -4646893597499703, penalty energy 0, src id 0
Progress: 31.344[s], energy -4646895429497309, penalty energy 0, src id 0
Progress: 34.062[s], energy -4646913656859646, penalty energy 0, src id 0
Progress: 34.062[s], energy -4647050037777867, penalty energy 0, src id 0
Progress: 34.062[s], energy -4647068265140204, penalty energy 0, src id 0
Progress: 36.097[s], energy -4647606473768284, penalty energy 0, src id 0
Progress: 36.097[s], energy -4647733810544160, penalty energy 0, src id 0
Progress: 36.496[s], energy -4647753965638301, penalty energy 0, src id 0
Progress: 36.497[s], energy -4647774834181612, penalty energy 0, src id 0
Progress: 36.497[s], energy -4647830537744143, penalty energy 0, src id 0
Progress: 36.865[s], energy -4647860433870866, penalty energy 0, src id 0
Progress: 36.865[s], energy -4647881302414177, penalty energy 0, src id 0
Progress: 38.202[s], energy -4648107622814971, penalty energy 0, src id 0
Progress: 38.202[s], energy -4648487492830709, penalty energy 0, src id 0
Progress: 38.642[s], energy -4648715259079684, penalty energy 0, src id 0
Progress: 38.643[s], energy -4648764429784168, penalty energy 0, src id 0
Progress: 41.024[s], energy -4649586597622836, penalty energy 0, src id 0
Progress: 41.025[s], energy -4649701843126085, penalty energy 0, src id 0
Progress: 41.560[s], energy -4649899150208654, penalty energy 0, src id 0
Progress: 41.561[s], energy -4650020003679472, penalty energy 0, src id 0
Progress: 42.005[s], energy -4650111401182793, penalty energy 0, src id 0
Progress: 44.109[s], energy -4650119483602623, penalty energy 0, src id 0
Progress: 46.147[s], energy -4650415942965284, penalty energy 0, src id 0
Progress: 46.557[s], energy -4650584372140387, penalty energy 0, src id 0
Progress: 46.950[s], energy -4650605240683698, penalty energy 0, src id 0
Progress: 51.179[s], energy -4650653964542107, penalty energy 0, src id 0
Progress: 51.179[s], energy -4650752655632694, penalty energy 0, src id 0
Progress: 51.551[s], energy -4650766409483224, penalty energy 0, src id 0
Progress: 51.960[s], energy -4650852588255172, penalty energy 0, src id 0
Progress: 52.346[s], energy -4650865100573811, penalty energy 0, src id 0
Progress: 54.136[s], energy -4651495427659708, penalty energy 0, src id 0
Progress: 54.573[s], energy -4651513655022045, penalty energy 0, src id 0
Progress: 54.573[s], energy -4651526050563795, penalty energy 0, src id 0
Progress: 54.573[s], energy -4651655238150454, penalty energy 0, src id 0
Progress: 54.962[s], energy -4651673465512791, penalty energy 0, src id 0
Progress: 57.089[s], energy -4651780286222712, penalty energy 0, src id 0
Progress: 57.476[s], energy -4651786490460977, penalty energy 0, src id 0
Progress: 57.476[s], energy -4652041162400035, penalty energy 0, src id 0
Progress: 59.873[s], energy -4652425291590502, penalty energy 0, src id 0
Progress: 60.346[s], energy -4652473060467491, penalty energy 0, src id 0
Progress: 60.346[s], energy -4652552952242071, penalty energy 0, src id 0
Progress: 60.346[s], energy -4652572139323202, penalty energy 0, src id 0
Progress: 62.644[s], energy -4653198090347722, penalty energy 0, src id 0
Progress: 63.079[s], energy -4653261402658019, penalty energy 0, src id 0
Progress: 63.079[s], energy -4653422173426989, penalty energy 0, src id 0
Progress: 63.466[s], energy -4653524887424843, penalty energy 0, src id 0
Solve done 65511.823672 msec
Total done 67356.740442 msec
|        17.63 |       112.42 |     67358.21 |         0.21 |     1.760756e+07 |     67470.84 |
Total...
Creating variable map...
Creating variable map done 83.604228 msec
Counting QUBO weights...
Counting QUBO weights done 41.015091 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 370.133018 msec
  Creating CRS data...
  Creating CRS data done 0.907751 msec
Converting QUBO to CRS format done 371.118616 msec
scaling factor: 2.64291e+08
number of QUBO weights: 17355, rate: 0.0%
Solve...
Progress: 1.093[s], energy -4593578485253576, penalty energy 0, src id 0
Progress: 1.093[s], energy -4594401523801331, penalty energy 0, src id 0
Progress: 1.799[s], energy -4619122743873711, penalty energy 0, src id 0
Progress: 2.255[s], energy -4628449387377150, penalty energy 0, src id 0
Progress: 2.255[s], energy -4629311553385171, penalty energy 0, src id 0
Progress: 2.674[s], energy -4631989238580070, penalty energy 0, src id 0
Progress: 2.674[s], energy -4632217130698374, penalty energy 0, src id 0
Progress: 3.055[s], energy -4634819940782767, penalty energy 0, src id 0
Progress: 3.469[s], energy -4635377822638646, penalty energy 0, src id 0
Progress: 3.469[s], energy -4635411582144321, penalty energy 0, src id 0
Progress: 3.469[s], energy -4635522136258335, penalty energy 0, src id 0
Progress: 3.877[s], energy -4635873291664029, penalty energy 0, src id 0
Progress: 3.877[s], energy -4636221351623808, penalty energy 0, src id 0
Progress: 4.303[s], energy -4636840204215363, penalty energy 0, src id 0
Progress: 4.303[s], energy -4636900270436601, penalty energy 0, src id 0
Progress: 4.720[s], energy -4637980301511376, penalty energy 0, src id 0
Progress: 4.720[s], energy -4638041136648803, penalty energy 0, src id 0
Progress: 5.138[s], energy -4639073398563516, penalty energy 0, src id 0
Progress: 5.138[s], energy -4639148893448654, penalty energy 0, src id 0
Progress: 5.138[s], energy -4640817248819633, penalty energy 0, src id 0
Progress: 5.544[s], energy -4641124538005435, penalty energy 0, src id 0
Progress: 5.544[s], energy -4641193385346778, penalty energy 0, src id 0
Progress: 5.544[s], energy -4642125114421507, penalty energy 0, src id 0
Progress: 5.938[s], energy -4642539058930191, penalty energy 0, src id 0
Progress: 6.765[s], energy -4642547071134107, penalty energy 0, src id 0
Progress: 8.048[s], energy -4642608996205099, penalty energy 0, src id 0
Progress: 8.487[s], energy -4650781608837437, penalty energy 0, src id 0
Progress: 8.909[s], energy -4653936296221906, penalty energy 0, src id 0
Progress: 8.909[s], energy -4655163416371551, penalty energy 0, src id 0
Progress: 9.349[s], energy -4657134802335105, penalty energy 0, src id 0
Progress: 9.349[s], energy -4657232382432391, penalty energy 0, src id 0
Progress: 9.349[s], energy -4657276578759815, penalty energy 0, src id 0
Progress: 9.761[s], energy -4657729487163886, penalty energy 0, src id 0
Progress: 9.761[s], energy -4657752139862085, penalty energy 0, src id 0
Progress: 9.761[s], energy -4657772957748650, penalty energy 0, src id 0
Progress: 9.761[s], energy -4657859710386807, penalty energy 0, src id 0
Progress: 10.156[s], energy -4658351800404258, penalty energy 0, src id 0
Progress: 10.156[s], energy -4658355447827816, penalty energy 0, src id 0
Progress: 10.620[s], energy -4658459688562624, penalty energy 0, src id 0
Progress: 10.620[s], energy -4658635850849710, penalty energy 0, src id 0
Progress: 13.796[s], energy -4658813691135651, penalty energy 0, src id 0
Progress: 14.209[s], energy -4659062843485534, penalty energy 0, src id 0
Progress: 17.071[s], energy -4659566684207738, penalty energy 0, src id 0
Progress: 17.071[s], energy -4659568054728639, penalty energy 0, src id 0
Progress: 17.071[s], energy -4659673295581548, penalty energy 0, src id 0
Progress: 17.442[s], energy -4660240755647577, penalty energy 0, src id 0
Progress: 17.442[s], energy -4660460251166294, penalty energy 0, src id 0
Progress: 17.834[s], energy -4660515526370744, penalty energy 0, src id 0
Progress: 17.834[s], energy -4660667534743792, penalty energy 0, src id 0
Progress: 18.259[s], energy -4661230646250252, penalty energy 0, src id 0
Progress: 18.652[s], energy -4661285921454702, penalty energy 0, src id 0
Progress: 20.394[s], energy -4661448780676924, penalty energy 0, src id 0
Progress: 20.812[s], energy -4662576855064420, penalty energy 0, src id 0
Progress: 20.812[s], energy -4662586152079033, penalty energy 0, src id 0
Progress: 21.253[s], energy -4662701526663211, penalty energy 0, src id 0
Progress: 21.253[s], energy -4662793324822643, penalty energy 0, src id 0
Progress: 21.253[s], energy -4662841956827182, penalty energy 0, src id 0
Progress: 21.657[s], energy -4662847852747800, penalty energy 0, src id 0
Progress: 21.657[s], energy -4662949244068194, penalty energy 0, src id 0
Progress: 25.366[s], energy -4663788691471627, penalty energy 0, src id 0
Progress: 25.366[s], energy -4663818905084790, penalty energy 0, src id 0
Progress: 25.807[s], energy -4663878783386508, penalty energy 0, src id 0
Progress: 25.807[s], energy -4663950427876782, penalty energy 0, src id 0
Progress: 28.038[s], energy -4663952583279042, penalty energy 0, src id 0
Progress: 28.500[s], energy -4665040746025055, penalty energy 0, src id 0
Progress: 28.500[s], energy -4665135979165878, penalty energy 0, src id 0
Progress: 28.501[s], energy -4665700017721196, penalty energy 0, src id 0
Progress: 28.501[s], energy -4665721807619382, penalty energy 0, src id 0
Progress: 28.927[s], energy -4666448846476059, penalty energy 0, src id 0
Progress: 29.423[s], energy -4666685016910240, penalty energy 0, src id 0
Progress: 31.915[s], energy -4666930271646865, penalty energy 0, src id 0
Progress: 32.350[s], energy -4667332404669480, penalty energy 0, src id 0
Progress: 32.777[s], energy -4667374173882567, penalty energy 0, src id 0
Progress: 35.276[s], energy -4667425706273701, penalty energy 0, src id 0
Progress: 37.299[s], energy -4667446526788996, penalty energy 0, src id 0
Progress: 37.299[s], energy -4667449588083304, penalty energy 0, src id 0
Progress: 37.299[s], energy -4667457248995534, penalty energy 0, src id 0
Progress: 37.711[s], energy -4667485662622537, penalty energy 0, src id 0
Progress: 37.712[s], energy -4667505246574506, penalty energy 0, src id 0
Progress: 40.161[s], energy -4667540156773862, penalty energy 0, src id 0
Progress: 40.161[s], energy -4667712174445032, penalty energy 0, src id 0
Progress: 42.321[s], energy -4668133534200645, penalty energy 0, src id 0
Progress: 42.321[s], energy -4668283972253337, penalty energy 0, src id 0
Progress: 42.748[s], energy -4668306003575006, penalty energy 0, src id 0
Progress: 42.748[s], energy -4668326872118317, penalty energy 0, src id 0
Progress: 43.159[s], energy -4668346456070286, penalty energy 0, src id 0
Progress: 51.208[s], energy -4668564663073390, penalty energy 0, src id 0
Progress: 54.844[s], energy -4669296793434260, penalty energy 0, src id 0
Progress: 55.233[s], energy -4669548368081221, penalty energy 0, src id 0
Progress: 55.233[s], energy -4669552894223111, penalty energy 0, src id 0
Progress: 55.912[s], energy -4669605382611564, penalty energy 0, src id 0
Progress: 57.143[s], energy -4669606709548581, penalty energy 0, src id 0
Progress: 57.144[s], energy -4669624529677247, penalty energy 0, src id 0
Progress: 59.169[s], energy -4669735069439117, penalty energy 0, src id 0
Progress: 59.568[s], energy -4669860770927210, penalty energy 0, src id 0
Progress: 59.568[s], energy -4669905019978344, penalty energy 0, src id 0
Progress: 61.256[s], energy -4670249338906508, penalty energy 0, src id 0
Progress: 61.675[s], energy -4670392148094898, penalty energy 0, src id 0
Progress: 61.675[s], energy -4670422581541598, penalty energy 0, src id 0
Solve done 65557.371339 msec
Total done 67445.053505 msec
|        17.63 |       113.61 |     67446.86 |         0.22 |     1.767150e+07 |     67560.69 |
+--------------+--------------+--------------+--------------+------------------+--------------+
